0.13895,-0.71997,1.3181,0.30155,1.5863,1.7091
0.139,-0.72388,1.3111,0.29582,1.5876,1.7089
0.13906,-0.72774,1.3042,0.2903,1.5891,1.7088
0.13911,-0.73157,1.2974,0.28487,1.5907,1.7085
0.13921,-0.73533,1.2908,0.27962,1.5923,1.7084
0.13936,-0.73903,1.2842,0.2745,1.5939,1.7082
0.13951,-0.74262,1.2779,0.2697,1.5957,1.7081
0.13968,-0.74607,1.2719,0.26523,1.5975,1.7079
0.13988,-0.74939,1.2661,0.26106,1.5995,1.7078
0.14005,-0.75257,1.2606,0.25728,1.6016,1.7075
0.14018,-0.75563,1.2553,0.25378,1.604,1.7072
0.1404,-0.75855,1.2503,0.25054,1.6063,1.707
0.14059,-0.76143,1.2454,0.24741,1.6087,1.7067
0.14088,-0.76419,1.2406,0.24445,1.6111,1.7065
0.14119,-0.76678,1.2362,0.24182,1.6135,1.7064
0.14147,-0.76928,1.232,0.23936,1.616,1.7062
0.14172,-0.77167,1.228,0.23711,1.6185,1.7059
0.142,-0.77389,1.2242,0.23512,1.621,1.7057
0.14223,-0.77606,1.2206,0.23323,1.6237,1.7054
0.1425,-0.77814,1.2171,0.23145,1.6264,1.7051
0.14284,-0.78008,1.2139,0.22984,1.6291,1.7049
0.14315,-0.78193,1.2108,0.22841,1.6319,1.7046
0.14352,-0.78361,1.208,0.2272,1.6346,1.7045
0.14389,-0.78522,1.2054,0.22608,1.6375,1.7043
0.1443,-0.78666,1.203,0.22519,1.6403,1.7041
0.14472,-0.78802,1.2008,0.2244,1.6431,1.704
0.14522,-0.78923,1.1988,0.22378,1.6458,1.7039
0.14571,-0.79034,1.1971,0.22329,1.6487,1.7039
0.14621,-0.79125,1.1956,0.22311,1.6515,1.7038
0.14677,-0.792,1.1944,0.2231,1.6543,1.7039
0.14732,-0.79263,1.1934,0.22328,1.6571,1.7039
0.14784,-0.79294,1.193,0.22384,1.66,1.7039
0.14838,-0.79291,1.1932,0.22473,1.6628,1.7039
0.14896,-0.79263,1.1938,0.22581,1.6654,1.704
0.14956,-0.79226,1.1946,0.22699,1.668,1.7041
0.15023,-0.7917,1.1957,0.22842,1.6704,1.7044
0.15091,-0.79098,1.1971,0.23006,1.6729,1.7047
0.1516,-0.79015,1.1986,0.23184,1.6753,1.705
0.15233,-0.78917,1.2005,0.2338,1.6777,1.7053
0.15309,-0.788,1.2026,0.23603,1.68,1.7057
0.15383,-0.78674,1.2049,0.23836,1.6824,1.7061
0.15456,-0.78539,1.2074,0.2408,1.6847,1.7065
0.15535,-0.7838,1.2103,0.24363,1.687,1.707
0.15608,-0.7821,1.2133,0.24659,1.6894,1.7074
0.15685,-0.78024,1.2167,0.24978,1.6916,1.7079
0.15762,-0.77829,1.2202,0.25307,1.6939,1.7084
0.15845,-0.77617,1.224,0.25658,1.696,1.7091
0.15927,-0.77405,1.2279,0.26003,1.6981,1.7097
0.16009,-0.77177,1.232,0.26373,1.7001,1.7103
0.16092,-0.76939,1.2363,0.26755,1.7022,1.711
0.16176,-0.76686,1.2408,0.2716,1.7041,1.7117
0.16258,-0.76415,1.2457,0.27597,1.706,1.7124
0.16336,-0.76137,1.2507,0.28043,1.7081,1.7131
0.16421,-0.75849,1.2559,0.28497,1.7099,1.7138
0.1651,-0.7554,1.2614,0.28992,1.7115,1.7147
0.16598,-0.75223,1.2671,0.295,1.713,1.7156
0.1669,-0.74899,1.273,0.30012,1.7144,1.7166
0.16784,-0.74551,1.2792,0.30576,1.7157,1.7177
0.16882,-0.74194,1.2856,0.31148,1.7168,1.7189
0.16971,-0.73846,1.2919,0.31698,1.7181,1.7199
0.17058,-0.73484,1.2985,0.32273,1.7193,1.7209
0.17153,-0.7311,1.3052,0.32869,1.7202,1.7221
0.17246,-0.7274,1.3119,0.33451,1.7211,1.7232
0.17331,-0.72351,1.3189,0.34077,1.7222,1.7243
0.17423,-0.71952,1.3262,0.34722,1.7229,1.7255
0.17516,-0.71554,1.3334,0.35357,1.7235,1.7268
0.17599,-0.71164,1.3404,0.35968,1.7243,1.7279
0.17682,-0.70766,1.3476,0.36591,1.725,1.729
0.17768,-0.70371,1.3548,0.37202,1.7255,1.7302
0.17849,-0.69978,1.3619,0.37802,1.7261,1.7313
0.1793,-0.69572,1.3693,0.38433,1.7264,1.7324
0.18011,-0.69159,1.3768,0.39083,1.7267,1.7336
0.18092,-0.68743,1.3843,0.39731,1.7269,1.7348
0.18165,-0.68341,1.3916,0.40345,1.7271,1.7359
0.18235,-0.67925,1.3991,0.40996,1.7274,1.737
0.18311,-0.67512,1.4067,0.41637,1.7273,1.7382
0.18377,-0.67091,1.4144,0.42308,1.7273,1.7393
0.18443,-0.66673,1.4221,0.42971,1.7273,1.7404
0.18506,-0.66245,1.4299,0.43666,1.7271,1.7415
0.18569,-0.65825,1.4377,0.44342,1.7269,1.7426
0.18619,-0.65402,1.4455,0.45035,1.7268,1.7435
0.18677,-0.64981,1.4533,0.45722,1.7264,1.7446
0.18738,-0.64553,1.4613,0.46441,1.7258,1.7457
0.18795,-0.64121,1.4694,0.47181,1.7251,1.7469
0.18853,-0.63692,1.4775,0.47917,1.7242,1.748
0.18921,-0.63243,1.486,0.48729,1.723,1.7494
0.1898,-0.62801,1.4945,0.49529,1.7218,1.7506
0.19038,-0.62353,1.5031,0.50364,1.7205,1.7518
0.19098,-0.6191,1.5116,0.51188,1.719,1.7531
0.19167,-0.61456,1.5204,0.52062,1.7172,1.7545
0.1922,-0.61033,1.5286,0.52845,1.7155,1.7556
0.19282,-0.60602,1.537,0.53659,1.7136,1.7569
0.19339,-0.60187,1.545,0.54429,1.7116,1.7581
0.19398,-0.59783,1.5528,0.55167,1.7094,1.7593
0.19448,-0.594,1.5601,0.55839,1.7073,1.7603
0.19498,-0.5902,1.5674,0.56506,1.705,1.7613
0.1955,-0.58668,1.5741,0.57077,1.7026,1.7623
0.1959,-0.58329,1.5805,0.57613,1.7003,1.763
0.19638,-0.58003,1.5866,0.58103,1.6977,1.7638
0.19687,-0.57684,1.5925,0.58574,1.695,1.7647
0.19725,-0.57387,1.598,0.58973,1.6923,1.7653
0.19758,-0.57101,1.6032,0.59342,1.6897,1.7659
0.19805,-0.56829,1.6081,0.59663,1.6866,1.7666
0.19825,-0.56562,1.6129,0.59988,1.684,1.767
0.1984,-0.5631,1.6174,0.6027,1.6815,1.7673
0.19863,-0.56069,1.6216,0.60519,1.6786,1.7677
0.19878,-0.55835,1.6257,0.6076,1.6758,1.7679
0.19879,-0.55611,1.6297,0.60986,1.6733,1.7681
0.19894,-0.55397,1.6334,0.6118,1.6702,1.7683
0.19888,-0.55195,1.6369,0.61356,1.6676,1.7684
0.19882,-0.55,1.6403,0.61524,1.6649,1.7684
0.19866,-0.54816,1.6435,0.61672,1.6624,1.7683
0.19847,-0.54641,1.6465,0.61804,1.6598,1.7682
0.19824,-0.54477,1.6493,0.61915,1.6572,1.768
0.198,-0.54319,1.652,0.62022,1.6545,1.7678
0.19769,-0.54168,1.6546,0.62126,1.652,1.7675
0.1973,-0.54027,1.657,0.62211,1.6495,1.7672
0.19692,-0.53895,1.6592,0.62283,1.6469,1.7668
0.19642,-0.53773,1.6612,0.62343,1.6446,1.7664
0.19593,-0.53663,1.663,0.62378,1.6421,1.7659
0.1954,-0.53563,1.6646,0.62392,1.6398,1.7654
0.19487,-0.53473,1.6661,0.62392,1.6373,1.7649
0.19427,-0.53393,1.6673,0.62375,1.6349,1.7643
0.19364,-0.53321,1.6684,0.6235,1.6325,1.7637
0.19302,-0.53259,1.6692,0.62311,1.6301,1.763
0.19233,-0.53206,1.67,0.62259,1.6279,1.7624
0.19159,-0.53161,1.6706,0.62203,1.6256,1.7616
0.19082,-0.53126,1.671,0.62133,1.6235,1.7609
0.19004,-0.53102,1.6711,0.62041,1.6213,1.7601
0.18919,-0.53085,1.6712,0.61953,1.6193,1.7592
0.18832,-0.53076,1.6712,0.61857,1.6173,1.7584
0.18743,-0.53079,1.6709,0.6174,1.6154,1.7575
0.18654,-0.5309,1.6705,0.61617,1.6134,1.7566
0.18568,-0.5311,1.6699,0.61477,1.6114,1.7557
0.18482,-0.53141,1.6691,0.61323,1.6094,1.7549
0.18396,-0.53178,1.6682,0.61166,1.6073,1.7541
0.18308,-0.53219,1.6673,0.6102,1.6054,1.7532
0.18216,-0.53267,1.6662,0.60874,1.6035,1.7523
0.18116,-0.53325,1.665,0.6072,1.6019,1.7513
0.18018,-0.53388,1.6637,0.60568,1.6003,1.7503
0.17918,-0.53461,1.6623,0.60404,1.5987,1.7494
0.17817,-0.53541,1.6607,0.60236,1.5973,1.7484
0.17719,-0.5363,1.659,0.60058,1.5958,1.7474
0.17625,-0.53724,1.6572,0.59879,1.5942,1.7465
0.1753,-0.53825,1.6552,0.59694,1.5928,1.7456
0.17433,-0.53931,1.6532,0.59517,1.5914,1.7446
0.17335,-0.54046,1.6511,0.59331,1.5902,1.7437
0.1724,-0.54167,1.6488,0.59138,1.5889,1.7427
0.17144,-0.54291,1.6466,0.58955,1.5878,1.7418
0.17051,-0.5442,1.6442,0.58776,1.5866,1.7409
0.16957,-0.5456,1.6417,0.58572,1.5856,1.74
0.16871,-0.54702,1.6391,0.58373,1.5844,1.7392
0.16785,-0.54848,1.6364,0.5818,1.5834,1.7383
0.16699,-0.55004,1.6336,0.5797,1.5825,1.7375
0.16616,-0.55171,1.6306,0.57732,1.5816,1.7367
0.16531,-0.5534,1.6275,0.57504,1.5808,1.7359
0.16447,-0.55516,1.6243,0.57267,1.5802,1.735
0.16368,-0.557,1.6209,0.57008,1.5795,1.7343
0.16294,-0.55893,1.6174,0.5673,1.5788,1.7336
0.16219,-0.56088,1.6139,0.56458,1.5783,1.7328
0.16153,-0.56287,1.6102,0.56178,1.5777,1.7322
0.16085,-0.56498,1.6063,0.55871,1.5772,1.7315
0.16022,-0.56714,1.6024,0.55551,1.5768,1.7309
0.15955,-0.56936,1.5982,0.55222,1.5766,1.7302
0.15901,-0.57158,1.5942,0.54898,1.5762,1.7297
0.15845,-0.57391,1.5898,0.54541,1.576,1.7292
0.15794,-0.5763,1.5854,0.54173,1.5758,1.7287
0.15745,-0.57871,1.581,0.53807,1.5757,1.7282
0.15702,-0.58114,1.5764,0.53433,1.5756,1.7278
0.15654,-0.58375,1.5716,0.53011,1.5758,1.7273
0.15611,-0.58632,1.5668,0.52606,1.576,1.7269
0.15573,-0.58892,1.5619,0.52194,1.5762,1.7265
0.15539,-0.59154,1.5571,0.51778,1.5765,1.7261
0.1551,-0.59418,1.5521,0.51357,1.5767,1.7258
0.15484,-0.59678,1.5473,0.50956,1.5771,1.7255
0.15463,-0.59945,1.5423,0.50528,1.5775,1.7253
0.15443,-0.60218,1.5372,0.50083,1.578,1.7251
0.15419,-0.6049,1.5322,0.4965,1.5788,1.7248
0.154,-0.60764,1.5271,0.49204,1.5795,1.7246
0.15389,-0.61041,1.5219,0.48748,1.5803,1.7244
0.15379,-0.61316,1.5168,0.48295,1.5811,1.7242
0.15373,-0.61575,1.512,0.47893,1.582,1.7241
0.15377,-0.61847,1.5069,0.47441,1.5828,1.7241
0.15375,-0.6211,1.502,0.47026,1.5839,1.724
0.15371,-0.62375,1.4971,0.466,1.5852,1.7239
0.15371,-0.6264,1.4922,0.46172,1.5865,1.7237
0.15379,-0.62907,1.4872,0.45725,1.5878,1.7237
0.15384,-0.63165,1.4824,0.45309,1.5893,1.7236
0.15396,-0.63426,1.4776,0.44871,1.5908,1.7236
0.15416,-0.63676,1.4729,0.44459,1.5921,1.7236
0.15434,-0.63919,1.4684,0.44068,1.5937,1.7237
0.15448,-0.64162,1.4639,0.43672,1.5955,1.7236
0.15471,-0.64385,1.4599,0.43328,1.5972,1.7236
0.15498,-0.64597,1.456,0.43006,1.5989,1.7237
0.15524,-0.648,1.4523,0.42707,1.6008,1.7238
0.15556,-0.65006,1.4485,0.42385,1.6026,1.7239
0.15595,-0.65186,1.4452,0.42128,1.6043,1.7241
0.15633,-0.65377,1.4417,0.41828,1.6062,1.7242
0.1567,-0.65551,1.4385,0.4157,1.6083,1.7244
0.15712,-0.65719,1.4354,0.41316,1.6103,1.7245
0.15756,-0.65862,1.4329,0.41129,1.6123,1.7247
0.15798,-0.66004,1.4303,0.40936,1.6146,1.7249
0.15841,-0.66126,1.4282,0.40789,1.6169,1.725
0.15894,-0.66248,1.426,0.40621,1.619,1.7253
0.15951,-0.66351,1.4241,0.40496,1.6211,1.7256
0.16009,-0.66438,1.4226,0.40405,1.6233,1.7259
0.16073,-0.66506,1.4214,0.40353,1.6253,1.7263
0.16136,-0.66562,1.4205,0.40321,1.6275,1.7267
0.16193,-0.66614,1.4196,0.40292,1.6299,1.727
0.1625,-0.66658,1.4189,0.40269,1.6324,1.7273
0.16309,-0.66694,1.4183,0.40256,1.6349,1.7276
0.16369,-0.66722,1.4179,0.40252,1.6374,1.7279
0.16435,-0.66724,1.4179,0.40305,1.6398,1.7283
0.16507,-0.66696,1.4186,0.40429,1.6422,1.7287
0.16584,-0.66648,1.4196,0.40592,1.6444,1.7293
0.16663,-0.66593,1.4207,0.40762,1.6466,1.7299
0.16744,-0.66519,1.4222,0.40972,1.6488,1.7306
0.16826,-0.66437,1.4238,0.41188,1.6509,1.7312
0.16909,-0.66346,1.4256,0.4141,1.6531,1.7319
0.16992,-0.6625,1.4275,0.41637,1.6553,1.7325
0.17076,-0.66124,1.43,0.41933,1.6575,1.7333
0.17158,-0.66002,1.4323,0.42202,1.6598,1.7339
0.1724,-0.65865,1.4349,0.42501,1.662,1.7346
0.17327,-0.6571,1.4379,0.42832,1.6642,1.7354
0.17408,-0.6554,1.4412,0.43199,1.6665,1.7361
0.17492,-0.65374,1.4443,0.43534,1.6687,1.7369
0.17574,-0.65183,1.448,0.43932,1.6709,1.7376
0.17659,-0.64995,1.4516,0.44301,1.6731,1.7385
0.17742,-0.64783,1.4556,0.44732,1.6753,1.7393
0.17828,-0.64565,1.4597,0.45165,1.6773,1.7401
0.17911,-0.64331,1.4642,0.45636,1.6795,1.741
0.17991,-0.64091,1.4688,0.46113,1.6816,1.7418
0.18076,-0.6384,1.4736,0.46608,1.6836,1.7427
0.1816,-0.63582,1.4785,0.47116,1.6856,1.7437
0.18245,-0.63311,1.4837,0.47651,1.6874,1.7446
0.18332,-0.63033,1.489,0.48195,1.6892,1.7456
0.18423,-0.62737,1.4947,0.48785,1.6908,1.7467
0.18506,-0.62429,1.5007,0.49409,1.6926,1.7478
0.18601,-0.62115,1.5067,0.50038,1.6939,1.749
0.18693,-0.6178,1.5133,0.50733,1.6953,1.7502
0.18784,-0.61439,1.5199,0.51437,1.6966,1.7515
0.18879,-0.61098,1.5266,0.5213,1.6977,1.7527
0.18984,-0.60733,1.5337,0.52899,1.6985,1.7542
0.19074,-0.60373,1.5408,0.53643,1.6996,1.7555
0.19175,-0.60016,1.5477,0.54363,1.7003,1.7569
0.1927,-0.5965,1.5549,0.55111,1.7011,1.7583
0.19377,-0.59284,1.5621,0.55849,1.7014,1.7598
0.19472,-0.58923,1.5691,0.56558,1.702,1.7612
0.19576,-0.58559,1.5762,0.57271,1.7022,1.7626
0.19669,-0.58204,1.5831,0.57947,1.7026,1.764
0.19773,-0.57851,1.5899,0.58599,1.7025,1.7654
0.19865,-0.57501,1.5966,0.59236,1.7027,1.7667
0.19951,-0.57157,1.6032,0.59845,1.703,1.7679
0.20043,-0.56815,1.6097,0.60435,1.7029,1.7692
0.20129,-0.56481,1.616,0.60987,1.7029,1.7704
0.20209,-0.56152,1.6222,0.61512,1.7029,1.7715
0.2029,-0.55829,1.6282,0.62008,1.7028,1.7726
0.20378,-0.55509,1.6341,0.62477,1.7023,1.7737
0.20453,-0.55197,1.6399,0.62916,1.702,1.7747
0.20532,-0.54886,1.6455,0.63337,1.7015,1.7756
0.2061,-0.54584,1.651,0.63721,1.7009,1.7766
0.2068,-0.54281,1.6564,0.64106,1.7004,1.7775
0.20752,-0.53988,1.6616,0.64441,1.6997,1.7784
0.20826,-0.53698,1.6668,0.64763,1.6987,1.7792
0.20894,-0.5341,1.6718,0.65073,1.6978,1.78
0.20968,-0.53123,1.6769,0.65377,1.6966,1.7809
0.21039,-0.52838,1.6819,0.65674,1.6953,1.7817
0.21106,-0.52552,1.6869,0.65981,1.694,1.7825
0.21166,-0.52265,1.692,0.66298,1.6927,1.7832
0.2123,-0.51975,1.6972,0.66627,1.6912,1.784
0.21281,-0.51683,1.7024,0.66982,1.6898,1.7846
0.21333,-0.51387,1.7078,0.67365,1.6883,1.7853
0.2139,-0.51092,1.7132,0.67745,1.6865,1.786
0.21441,-0.50797,1.7186,0.68137,1.6847,1.7867
0.21488,-0.505,1.7241,0.68555,1.6829,1.7874
0.21542,-0.50205,1.7296,0.68975,1.6807,1.788
0.216,-0.49913,1.7351,0.69387,1.6783,1.7888
0.21645,-0.49621,1.7406,0.69821,1.6761,1.7894
0.217,-0.49326,1.7462,0.70284,1.6735,1.7901
0.21748,-0.49043,1.7516,0.70704,1.6709,1.7908
0.21791,-0.48762,1.7569,0.71137,1.6683,1.7913
0.21835,-0.48479,1.7624,0.71599,1.6656,1.7919
0.21882,-0.48207,1.7676,0.72023,1.6626,1.7925
0.21915,-0.47946,1.7726,0.72416,1.6599,1.7929
0.21952,-0.47682,1.7778,0.72853,1.6569,1.7934
0.2198,-0.47431,1.7826,0.73244,1.6541,1.7937
0.22002,-0.47192,1.7872,0.73597,1.6512,1.794
0.22025,-0.46956,1.7918,0.73963,1.6482,1.7943
0.22031,-0.46733,1.796,0.74292,1.6455,1.7943
0.22036,-0.46521,1.8001,0.74586,1.6427,1.7944
0.22043,-0.46317,1.804,0.74864,1.6398,1.7944
0.22037,-0.46124,1.8076,0.75117,1.637,1.7943
0.22025,-0.45942,1.811,0.75334,1.6344,1.7942
0.22023,-0.45765,1.8143,0.75552,1.6313,1.7941
0.22007,-0.45599,1.8174,0.75749,1.6285,1.7938
0.21982,-0.4544,1.8204,0.75945,1.6258,1.7935
0.21954,-0.45291,1.8232,0.76114,1.6231,1.7932
0.21913,-0.45149,1.8259,0.76289,1.6206,1.7927
0.21865,-0.45018,1.8283,0.7644,1.6182,1.7921
0.21809,-0.44897,1.8305,0.76566,1.616,1.7915
0.21752,-0.44783,1.8327,0.76693,1.6136,1.7908
0.21683,-0.44679,1.8346,0.76801,1.6115,1.79
0.21614,-0.44583,1.8365,0.76907,1.6093,1.7892
0.21533,-0.44497,1.8381,0.76992,1.6074,1.7883
0.21449,-0.44417,1.8396,0.77078,1.6055,1.7874
0.21355,-0.44349,1.8409,0.77143,1.6037,1.7864
0.21258,-0.44288,1.842,0.77208,1.602,1.7853
0.21155,-0.44239,1.8429,0.77237,1.6004,1.7842
0.21048,-0.44197,1.8437,0.77268,1.5988,1.7831
0.20938,-0.44165,1.8443,0.77276,1.5973,1.7819
0.20821,-0.44144,1.8446,0.77261,1.596,1.7806
0.207,-0.4413,1.8449,0.77248,1.5946,1.7794
0.20574,-0.44123,1.845,0.77228,1.5935,1.778
0.20444,-0.44124,1.845,0.77208,1.5924,1.7767
0.20314,-0.44132,1.8449,0.77187,1.5913,1.7753
0.20182,-0.44146,1.8447,0.77169,1.5902,1.7739
0.20045,-0.44168,1.8443,0.77138,1.5893,1.7725
0.19909,-0.44203,1.8437,0.77062,1.5884,1.7711
0.19774,-0.44246,1.8428,0.76976,1.5875,1.7697
0.19638,-0.44296,1.8419,0.76881,1.5866,1.7683
0.19501,-0.44356,1.8407,0.7676,1.5858,1.7668
0.19371,-0.44422,1.8394,0.76633,1.5849,1.7655
0.19242,-0.44492,1.8381,0.76526,1.584,1.7641
0.19114,-0.44568,1.8366,0.76406,1.5831,1.7628
0.18987,-0.44654,1.835,0.7626,1.5823,1.7615
0.18862,-0.44751,1.833,0.76076,1.5814,1.7602
0.18744,-0.44851,1.8311,0.75904,1.5805,1.7589
0.18628,-0.44959,1.829,0.75715,1.5796,1.7577
0.18514,-0.45076,1.8266,0.75498,1.5787,1.7565
0.18406,-0.45203,1.824,0.75247,1.5778,1.7554
0.18302,-0.45326,1.8216,0.75045,1.5768,1.7543
0.18197,-0.45464,1.8189,0.74791,1.576,1.7532
0.18095,-0.45614,1.8158,0.74487,1.5752,1.7521
0.17998,-0.45765,1.8128,0.74205,1.5744,1.7511
0.17903,-0.45923,1.8096,0.73909,1.5736,1.7501
0.17811,-0.46091,1.8062,0.73574,1.5729,1.7491
0.17726,-0.46265,1.8026,0.7323,1.5721,1.7482
0.17644,-0.46446,1.7989,0.72871,1.5714,1.7474
0.1756,-0.46642,1.7949,0.7245,1.5708,1.7465
0.17483,-0.46838,1.7908,0.72048,1.5702,1.7457
0.17407,-0.47044,1.7866,0.7162,1.5697,1.7449
0.17334,-0.47262,1.7821,0.7114,1.5692,1.7441
0.17264,-0.47487,1.7774,0.70644,1.5688,1.7434
0.17197,-0.47714,1.7727,0.70155,1.5685,1.7428
0.17132,-0.47962,1.7674,0.69577,1.5682,1.7421
0.17078,-0.48208,1.7623,0.69016,1.5679,1.7415
0.17019,-0.48463,1.7569,0.68437,1.5678,1.741
0.16966,-0.48715,1.7518,0.67891,1.5677,1.7405
0.16917,-0.48976,1.7464,0.67308,1.5676,1.74
0.16872,-0.49229,1.7412,0.66777,1.5676,1.7395
0.16827,-0.49496,1.7357,0.66198,1.5677,1.7391
0.16788,-0.49761,1.7304,0.65632,1.5679,1.7387
0.16752,-0.50028,1.725,0.65072,1.5681,1.7383
0.16722,-0.50292,1.7197,0.64528,1.5683,1.738
0.16695,-0.50556,1.7144,0.63997,1.5686,1.7378
0.16674,-0.50815,1.7093,0.63489,1.5689,1.7376
0.16656,-0.51067,1.7044,0.63018,1.5693,1.7374
0.16642,-0.51318,1.6995,0.62556,1.5698,1.7373
0.16633,-0.51558,1.6949,0.62141,1.5702,1.7372
0.16631,-0.51798,1.6903,0.61725,1.5707,1.7371
0.16631,-0.52024,1.6861,0.61369,1.5712,1.7371
0.16636,-0.52243,1.682,0.61039,1.5718,1.7372
0.16643,-0.5246,1.678,0.60719,1.5724,1.7372
0.16652,-0.52669,1.6742,0.6043,1.5732,1.7373
0.16665,-0.52866,1.6707,0.60182,1.574,1.7374
0.1668,-0.5306,1.6672,0.59942,1.5749,1.7375
0.167,-0.53248,1.6639,0.59723,1.5759,1.7377
0.16725,-0.53423,1.6609,0.59541,1.5768,1.738
0.16754,-0.53593,1.658,0.59373,1.5778,1.7382
0.16781,-0.53758,1.6551,0.59217,1.579,1.7385
0.16811,-0.53917,1.6524,0.59076,1.5802,1.7387
0.16844,-0.54066,1.6499,0.5896,1.5815,1.739
0.16887,-0.5421,1.6475,0.58848,1.5827,1.7394
0.16929,-0.5435,1.6452,0.5874,1.584,1.7398
0.1697,-0.5448,1.643,0.58656,1.5855,1.7401
0.17019,-0.54605,1.641,0.58574,1.5869,1.7406
0.17072,-0.54725,1.639,0.58493,1.5883,1.7411
0.1712,-0.54841,1.6371,0.58419,1.59,1.7415
0.17171,-0.5495,1.6353,0.58356,1.5917,1.7419
0.1723,-0.55054,1.6336,0.58288,1.5933,1.7425
0.17286,-0.55149,1.632,0.58239,1.595,1.743
0.17336,-0.55239,1.6306,0.582,1.5971,1.7434
0.17395,-0.55319,1.6293,0.58173,1.599,1.7439
0.1746,-0.55392,1.6281,0.58151,1.6009,1.7445
0.17526,-0.55455,1.6272,0.58149,1.6028,1.7451
0.1759,-0.55509,1.6264,0.58164,1.6049,1.7457
0.17662,-0.55563,1.6255,0.58152,1.6068,1.7464
0.17735,-0.55606,1.6248,0.58163,1.6088,1.7471
0.17805,-0.5564,1.6244,0.58192,1.6109,1.7477
0.17879,-0.55666,1.6241,0.58229,1.613,1.7484
0.17961,-0.55683,1.6239,0.58274,1.615,1.7492
0.18042,-0.55683,1.6241,0.58365,1.617,1.7499
0.18122,-0.55671,1.6244,0.58477,1.6192,1.7507
0.18205,-0.55652,1.625,0.58596,1.6213,1.7515
0.18288,-0.55621,1.6257,0.58741,1.6234,1.7523
0.18373,-0.55582,1.6266,0.5889,1.6256,1.7531
0.18465,-0.55532,1.6277,0.59059,1.6276,1.754
0.18563,-0.55472,1.6289,0.59237,1.6295,1.755
0.18662,-0.55401,1.6304,0.59438,1.6314,1.756
0.18762,-0.55327,1.6319,0.59626,1.6333,1.757
0.18863,-0.55237,1.6338,0.59852,1.6352,1.758
0.18965,-0.5514,1.6357,0.60083,1.637,1.7591
0.19064,-0.55035,1.6378,0.60324,1.639,1.7601
0.19168,-0.54922,1.64,0.60573,1.6408,1.7612
0.19272,-0.54798,1.6424,0.60844,1.6427,1.7623
0.19378,-0.54669,1.6449,0.6111,1.6444,1.7634
0.19478,-0.54533,1.6475,0.61383,1.6464,1.7644
0.19582,-0.54389,1.6503,0.61666,1.6482,1.7656
0.19685,-0.5424,1.6532,0.61949,1.65,1.7667
0.19788,-0.54082,1.6562,0.62242,1.6517,1.7678
0.19883,-0.5392,1.6592,0.62538,1.6537,1.7688
0.19983,-0.53749,1.6625,0.62843,1.6555,1.7699
0.20082,-0.53573,1.6658,0.63148,1.6573,1.771
0.20178,-0.5339,1.6692,0.63466,1.6591,1.772
0.20278,-0.53204,1.6727,0.63769,1.6608,1.7731
0.20379,-0.5301,1.6763,0.64084,1.6624,1.7742
0.20477,-0.52812,1.68,0.644,1.664,1.7753
0.20571,-0.52608,1.6837,0.64721,1.6656,1.7764
0.2066,-0.52399,1.6876,0.65051,1.6673,1.7774
0.20747,-0.52178,1.6917,0.65413,1.669,1.7784
0.20838,-0.5195,1.696,0.65784,1.6705,1.7795
0.20931,-0.51714,1.7004,0.6617,1.6719,1.7805
0.21022,-0.51468,1.7051,0.66588,1.6733,1.7816
0.21125,-0.51217,1.7098,0.67006,1.6742,1.7829
0.21225,-0.50957,1.7148,0.67453,1.6752,1.7841
0.21322,-0.50688,1.7199,0.67922,1.6761,1.7853
0.21426,-0.50411,1.7253,0.68419,1.6767,1.7866
0.21526,-0.50121,1.7309,0.6896,1.6774,1.7878
0.21631,-0.49824,1.7367,0.69525,1.6778,1.7892
0.2174,-0.49515,1.7429,0.70139,1.678,1.7906
0.21853,-0.49203,1.7491,0.70755,1.678,1.792
0.21957,-0.48882,1.7555,0.7141,1.6782,1.7934
0.22067,-0.48561,1.762,0.7206,1.678,1.7949
0.22173,-0.48231,1.7687,0.72752,1.6778,1.7963
0.22281,-0.47903,1.7754,0.73432,1.6775,1.7978
0.22387,-0.47569,1.7822,0.74139,1.6771,1.7992
0.22502,-0.47241,1.7889,0.74811,1.6763,1.8007
0.22612,-0.46913,1.7956,0.75481,1.6755,1.8022
0.22716,-0.46588,1.8022,0.76141,1.6748,1.8035
0.22822,-0.46266,1.8088,0.76783,1.6738,1.8049
0.22933,-0.45946,1.8153,0.77414,1.6727,1.8063
0.23038,-0.45628,1.8218,0.78036,1.6715,1.8076
0.23143,-0.45311,1.8283,0.78655,1.6702,1.8089
0.2326,-0.44997,1.8347,0.79255,1.6684,1.8103
0.23366,-0.44689,1.8409,0.79829,1.6668,1.8115
0.23472,-0.44385,1.8471,0.80385,1.6651,1.8128
0.2358,-0.44078,1.8533,0.80962,1.6631,1.814
0.23684,-0.43777,1.8595,0.81517,1.6611,1.8152
0.23783,-0.43475,1.8656,0.82086,1.6591,1.8163
0.23877,-0.43174,1.8719,0.82671,1.6571,1.8174
0.23974,-0.42874,1.8781,0.8326,1.6549,1.8184
0.24058,-0.42579,1.8843,0.83841,1.6528,1.8194
0.2416,-0.42281,1.8906,0.84451,1.6501,1.8205
0.24247,-0.41985,1.897,0.85075,1.6477,1.8215
0.24344,-0.41693,1.9033,0.85694,1.6449,1.8224
0.24426,-0.41405,1.9096,0.86323,1.6423,1.8233
