-3.59667,1.34383,-290.145,-4.46959,-5.02331,2.5106
-20.4389,-4.60433,-324.938,-3.29107,-6.86764,1.87845
-1.12082,15.2036,-298.799,-3.93673,-6.55983,1.07191
-14.7471,10.5775,-315.075,-0.724707,-8.41925,1.59708
11.398,-13.197,-276.18,-4.04025,-4.50342,0.607414
-23.3259,7.71856,-336.025,-2.45696,-7.47514,2.26675
1.85996,-0.809055,-311.032,-2.56342,-10.0275,1.71269
4.36724,-0.613106,-298.221,-2.68954,-7.61208,1.53152
-5.90312,1.90315,-289.641,-4.2034,-7.50932,1.0927
-16.1358,0.394133,-343.804,-1.31589,-9.85617,1.52194
12.8111,7.65137,-291.392,-3.60395,-7.85845,2.57033
-4.90788,4.56174,-316.817,0.338471,-9.01241,0.0391434
-4.06963,-1.48352,-286.596,-2.18907,-7.44421,0.655173
-9.35673,5.47079,-328.117,0.0789659,-7.03337,1.55876
16.4564,-1.01869,-315.132,-0.516598,-10.0483,1.71106
1.09387,-5.07581,-289.986,-0.160712,-7.06578,1.11722
-7.12309,3.87096,-296.868,-0.270731,-5.51167,0.2019
-1.79727,-3.36451,-344.073,2.59744,-9.00527,0.729799
12.0541,-0.186781,-282.784,-1.28945,-6.13893,0.791505
-3.7675,3.05912,-293.986,4.95328,-4.9844,-0.087171
-3.4706,5.71581,-329.981,3.15934,-6.70965,0.650472
4.84218,2.29045,-310.559,3.53536,-4.95659,0.122268
21.4698,-1.17349,-309.213,2.54263,-7.18097,0.788241
-10.1569,-8.28869,-311.764,4.68015,-8.52314,2.38338
4.06773,-3.63052,-296.927,3.23396,-6.51762,0.567818
-1.71278,5.38734,-347.065,5.08539,-9.90337,1.66163
2.60152,-11.0651,-292.016,2.72337,-8.71289,0.653484
-5.36423,-0.532945,-281.545,6.01811,-7.2478,0.656662
-15.1491,3.36775,-346.579,7.38195,-10.8634,0.480843
10.3387,-6.87365,-302.431,4.5966,-11.3786,1.11079
-1.3123,2.80704,-297.266,2.81115,-9.99187,1.89237
-3.06746,-9.69384,-334.616,7.03878,-14.7795,1.27995
-0.691032,-7.71235,-275.126,5.06112,-12.5888,1.85824
-4.36319,-0.433031,-325.87,4.98009,-11.1245,1.46503
-18.4022,7.858,-324.073,7.64521,-12.7709,1.21354
6.79395,3.0384,-280.933,7.96169,-10.361,1.7634
-9.33296,-12.913,-314.717,8.69041,-9.6745,-0.14146
-3.38164,-1.47801,-326.72,8.01547,-13.2652,0.749868
3.89265,-7.0518,-298.102,6.34102,-9.37509,2.41315
13.9603,-18.7618,-292.838,10.9483,-12.1002,1.17005
-1.10488,-10.2798,-320.466,7.1241,-13.0018,1.94715
-5.92318,-2.93974,-303.561,7.99966,-7.52011,0.636132
6.56741,3.08052,-297.622,13.4697,-8.27522,0.658746
-4.21653,-6.88452,-339.321,11.236,-11.4553,2.58293
15.1197,-20.5421,-243.962,10.0988,-5.26017,-1.03433
0.888832,6.79688,-348.07,10.1568,-9.20704,-0.0405687
-6.1262,-7.59592,-344.754,11.5573,-13.3144,3.7486
28.5155,-17.8883,-262.673,8.76444,-10.7329,1.54635
-0.499161,-6.5607,-311.731,8.15427,-9.10546,0.103169
-25.2423,-4.71113,-346.302,12.6016,-12.7523,1.18159
14.5676,5.9374,-277.917,10.6291,-9.93394,2.76053
2.4081,-5.40713,-326.647,12.7583,-11.2888,-0.470695
-2.053,-6.76216,-309.333,10.5556,-14.6693,0.499834
-8.62567,-10.3079,-312.11,10.858,-14.4114,1.78075
18.2328,-4.01733,-315.74,10.234,-17.2789,1.9797
-12.3869,-16.1423,-324.482,11.4846,-18.6504,1.69792
8.30436,-18.965,-234.12,10.5253,-13.4883,1.65916
-19.8357,-0.217482,-349.602,14.2124,-14.6516,1.91758
-5.88003,-2.03209,-336.257,15.3895,-18.2602,2.37559
-13.2537,8.1534,-268.828,16.1783,-13.6109,2.03412
16.2195,-21.9561,-316.377,14.3588,-13.9773,1.35812
-12.0636,-19.2151,-338.317,16.0043,-19.2598,0.379988
3.79696,-16.399,-286.306,11.9081,-15.9274,3.85242
-9.06529,-19.8179,-283.72,18.3941,-13.9386,2.37017
3.89395,-7.73933,-341.039,16.0631,-17.4558,3.04347
-5.12848,-21.5724,-287.786,16.1243,-12.8942,-0.0371409
-2.72497,-1.61911,-272.064,18.8963,-12.3628,2.08387
-3.93054,-1.59858,-376.798,18.766,-17.9742,2.65169
6.32611,-15.9818,-278.023,14.9085,-17.0925,2.66371
6.34041,-19.2022,-295.483,12.9473,-12.9981,0.437442
3.17821,-10.8536,-345.11,15.8615,-18.9203,2.37942
-4.60907,-13.3263,-301.06,15.7669,-20.7395,3.70314
2.52458,-12.9508,-260.558,11.5372,-12.0157,2.74958
-17.5283,-9.46175,-349.718,17.5556,-15.207,0.357856
-7.67959,13.9202,-372.813,17.5425,-23.2192,2.89663
2.35156,-14.9456,-263.008,13.2751,-17.6863,4.022
3.38637,-25.4091,-262.434,14.9725,-14.4867,0.00319434
-15.756,-1.87299,-405.376,15.5769,-23.6592,1.48938
1.61439,-15.8466,-307.106,14.0493,-22.9138,3.35924
-4.21804,-12.0196,-228.418,17.115,-16.5436,4.3727
13.9501,-19.0068,-344.9,17.5245,-18.214,1.10886
-15.9528,-15.6286,-341.88,20.6405,-24.1241,0.351165
-1.20298,-3.21035,-255.254,15.2643,-17.8457,4.47105
-7.73334,-10.0108,-318.101,20.8678,-16.6061,3.40084
8.9914,-8.58555,-372.53,19.5088,-25.2701,1.76048
-24.5985,-23.6671,-319.026,17.698,-23.469,3.99399
21.1915,-22.2777,-217.867,16.5597,-15.7427,3.22042
0.83527,-13.2825,-396.363,21.36,-21.2945,2.38159
-17.6315,-8.24728,-343.089,22.2931,-28.05,2.78682
-20.9497,-16.8044,-259.519,14.6113,-17.8043,6.17217
6.56783,-29.2111,-263.025,18.2924,-13.8264,1.10054
19.0916,5.13632,-401.67,20.6088,-28.7927,0.266283
0.839069,-6.95684,-321.621,14.1455,-31.1101,4.35407
5.36295,-34.9725,-197.703,12.4927,-16.1905,3.523
-14.836,-10.6488,-361.382,19.1822,-18.2865,1.50817
0.797365,5.35218,-394.978,19.2163,-32.1929,2.38572
-29.0158,-13.3337,-252.491,14.0975,-27.2377,6.02108
0.800311,-13.8528,-229.143,14.7173,-13.8605,3.04067
-6.54565,-0.380217,-419.87,19.266,-23.1791,0.435312
7.52271,-4.08219,-362.999,18.7805,-35.3637,1.69848
-13.3121,-21.0302,-268.035,11.2268,-25.9809,6.27286
4.66588,-32.9539,-206.23,18.0704,-16.4719,3.14211
-6.19121,1.04511,-412.446,19.5998,-25.9469,1.6981
6.34716,-7.74664,-330.085,21.4183,-33.034,-0.791742
-20.6118,-8.92156,-270.737,12.6199,-24.809,7.8683
0.391652,-42.213,-257.378,20.3073,-18.8044,5.60398
5.25989,7.75558,-406.174,18.2437,-27.8963,2.09428
-0.924286,-8.91867,-338.487,20.217,-33.0127,-0.265784
-17.2146,-11.001,-248.086,12.9028,-27.9221,5.83734
-10.4751,-28.1891,-297.156,18.0435,-20.7598,4.9658
13.4234,-3.97521,-360.349,17.3278,-26.955,2.19268
-14.4173,-16.2715,-335.755,18.838,-30.7978,1.65715
-11.0739,-22.0305,-289.654,14.4293,-29.5185,4.41914
-13.5466,-19.6685,-307.902,13.6875,-24.7982,3.57634
-13.5671,0.765867,-327.209,16.0642,-28.5258,4.62941
5.34708,-4.26619,-331.252,13.7393,-30.3588,3.1108
9.41227,-23.1731,-286.37,13.9011,-30.0638,-0.591112
-45.0843,-7.13054,-319.976,14.5197,-30.4035,4.42783
-6.68211,3.72334,-328.546,14.3834,-28.9952,5.85938
10.1411,-9.67364,-322.483,13.1763,-29.1,2.8662
-11.3416,-18.4535,-316.874,16.7196,-30.6141,0.994662
5.01404,-7.03615,-328.898,13.3872,-31.7019,1.74127
-19.6274,-12.234,-268.625,14.6839,-30.9151,3.67361
-23.6823,-4.93198,-353.432,13.25,-28.7353,6.36938
3.80601,-19.231,-348.755,13.6488,-30.8982,4.80385
5.87061,-17.4965,-298.847,14.4384,-31.3439,2.56422
-16.0092,-3.68873,-295.459,15.442,-28.8101,-0.122145
-37.3859,3.81648,-312.301,14.5017,-31.5487,4.38759
-14.0358,-13.2421,-336.788,12.6839,-32.3665,6.85253
19.3107,-22.3852,-333.798,12.0294,-31.6736,2.5857
-7.08153,-14.6673,-325.932,12.77,-30.668,0.940659
-13.3232,-6.6928,-296.037,12.6776,-29.8535,2.30832
-10.3282,-4.70623,-315.769,12.8277,-31.846,2.95649
-12.679,0.872824,-326.958,12.0616,-34.0978,3.73348
4.19836,-8.82155,-323.277,10.7392,-35.11,4.34522
-0.655503,-10.6262,-350.781,8.94918,-34.9795,2.44538
-15.1457,-7.2738,-328.399,8.95998,-32.5407,1.16995
-17.4117,-0.295346,-287.873,7.64201,-30.3228,2.86388
-10.5003,-10.9086,-292.657,9.00694,-30.5512,3.8731
-1.38566,-2.84512,-314.406,10.8986,-34.2164,1.07939
-5.93801,1.83774,-357.279,11.4037,-36.5262,1.06313
-8.88512,1.79143,-350.809,9.31957,-36.7401,3.47216
-10.5124,-7.79652,-310.259,7.27483,-33.2548,5.03065
-18.7844,-23.5417,-291.91,7.70841,-30.2263,3.02522
-18.1281,-13.8071,-325.825,8.21979,-30.8435,1.62464
-3.78221,-7.04918,-304.136,8.52684,-32.4128,1.51977
-5.74825,2.18665,-333.454,11.1873,-34.8393,2.5627
9.80005,3.45237,-367.211,10.0747,-37.1181,2.19221
-1.59006,-3.03604,-319.709,6.44242,-37.4494,3.14577
-10.7874,-6.81201,-290.473,3.60511,-32.7815,3.26625
-18.0406,-13.3276,-292.464,4.64761,-30.3324,0.913897
-18.1677,-6.1087,-338.926,5.42283,-33.0734,1.30721
-7.54142,-6.14822,-354.544,6.80725,-35.8031,2.66474
6.74581,6.17708,-340.849,7.2515,-37.6282,3.30448
-0.187987,3.64128,-335.961,6.34127,-37.6451,2.49062
-5.44906,-1.72283,-301.775,4.17425,-36.8203,1.40089
-11.9299,-5.78991,-295.526,0.676886,-33.534,1.2379
-14.8277,-10.8662,-304.13,2.28505,-31.0084,1.25337
-10.8389,-4.66208,-348.352,2.80213,-32.4012,1.15358
-6.04597,1.71837,-353.043,5.62579,-35.4109,1.1732
4.06718,9.64318,-332.115,4.34543,-37.2541,2.18886
-1.84417,5.36617,-309.19,3.79847,-37.3674,1.67796
-0.332687,3.77758,-323.872,-0.0726731,-37.3424,0.773177
-22.2396,-12.4284,-315.991,-1.00908,-36.8311,0.94447
-11.7011,-3.87147,-331.82,0.230196,-35.5324,1.02307
-18.9364,0.52968,-308.47,2.259,-35.01,1.8679
-8.38738,6.46627,-345.957,4.29129,-36.5307,2.88091
3.44263,6.65497,-326.456,2.12235,-38.1688,1.92085
-1.60022,3.67071,-314.405,1.38905,-38.9238,1.39615
-7.95665,-2.45798,-334.249,-0.915813,-37.1044,0.318545
-15.4486,-6.9533,-341.079,-2.67399,-38.7014,2.12923
-9.99153,-2.05438,-319.495,-0.655472,-38.8594,1.20592
-16.4066,11.6634,-304.532,0.841275,-38.7199,1.71797
-17.5767,13.3578,-319.384,0.790581,-38.2144,1.29776
-10.6778,8.71882,-323.884,-3.27868,-37.581,1.95193
5.49144,-5.80783,-306.639,-4.84913,-35.9497,0.977185
7.22437,-1.14632,-317.457,-4.70843,-36.2717,-1.7634
-0.853488,4.31149,-309.196,-5.06404,-37.0132,-2.66291
-8.84273,10.0706,-311.555,-4.07558,-36.8325,-0.889004
-4.1286,9.35315,-308.273,-4.4456,-35.57,1.19053
-1.97867,7.65267,-320.869,-3.42789,-35.0123,-0.133074
-10.8801,13.2994,-320.848,-4.06111,-35.7647,-0.801875
-11.4832,6.54637,-319.827,-4.64772,-36.5365,-1.28037
-10.8771,3.02818,-310.289,-5.76023,-38.0743,0.341955
-6.01508,-1.55279,-305.418,-5.99102,-39.7825,1.0717
-3.37235,1.06883,-322.465,-4.572,-40.4452,-0.990239
-15.09,13.9386,-310.722,-4.67013,-40.6386,-0.262592
-12.4071,9.98355,-307.235,-4.36354,-38.2438,0.997553
-15.6957,5.74676,-305.719,-5.36206,-36.5319,2.6145
-5.01107,-3.99667,-292.969,-6.05295,-36.3256,0.8149
-0.381044,-2.76271,-301.948,-5.65443,-35.8672,-2.33149
-2.56349,12.0722,-297.5,-5.97461,-35.8032,-2.57051
4.4187,10.7456,-293.1,-6.35298,-35.2134,-0.804225
5.84854,7.40191,-283.382,-7.21531,-33.7325,-0.635472
6.8592,4.93575,-275.249,-7.48598,-32.2361,-1.42986
4.06642,10.1701,-283.068,-7.30292,-30.7091,-3.40311
-6.88525,13.4402,-283.428,-7.91188,-30.7205,-3.85667
-6.38743,11.6761,-282.319,-8.04157,-31.8975,-2.56753
-2.24294,8.64771,-286.53,-7.84468,-33.5574,-1.72364
2.6306,13.6456,-283.474,-7.91918,-36.0915,-1.78165
3.06611,11.71,-283.528,-8.0965,-36.5104,-2.90227
-9.48605,12.3269,-272.441,-8.81432,-37.2379,-2.34015
-15.8712,9.4867,-260.845,-9.43976,-35.9973,-1.25335
-9.74413,7.3982,-274.035,-8.44761,-34.3298,-1.18581
-0.583919,12.9554,-269.26,-8.53378,-34.0966,-1.5317
-0.883449,12.0422,-265.954,-8.26433,-32.595,-2.50171
4.04823,12.2658,-267.647,-8.12765,-30.589,-2.48771
8.65653,7.25635,-279.788,-8.02013,-29.4617,-2.2308
20.7364,5.07281,-268.615,-8.70839,-29.3819,-3.8321
10.3574,6.54325,-268.376,-8.66894,-29.2988,-5.44917
-1.83395,9.23014,-270.31,-9.27101,-30.0659,-2.97003
6.49758,10.7864,-263.399,-9.43543,-29.0907,-2.04516
1.55553,11.148,-274.228,-8.59563,-28.1668,-2.79514
1.60951,13.3837,-273.046,-9.01176,-29.3084,-2.87671
3.27991,10.1019,-259.043,-9.4822,-30.6828,-4.06354
-0.191695,14.2024,-261.358,-9.81935,-31.053,-4.37717
5.87023,13.4881,-251.358,-10.7961,-32.965,-3.60749
8.66914,12.0704,-246.31,-11.6361,-34.8421,-4.67924
-4.75073,11.2145,-247.26,-11.8181,-34.5855,-4.00736
-8.68435,18.4334,-236.416,-12.2255,-32.4827,-2.59614
0.686156,14.3996,-234.054,-11.5672,-30.1937,-3.0952
-0.335531,15.811,-237.947,-11.4627,-30.2542,-4.45167
0.384922,19.0366,-232.293,-11.3352,-29.9016,-4.7033
6.25554,18.5935,-245.98,-10.4685,-29.3365,-4.82076
12.4909,11.6572,-251.228,-11.3116,-30.5972,-4.97386
12.633,7.53529,-239.094,-12.3322,-29.3721,-4.80011
9.32627,7.12607,-235.566,-11.6208,-25.5828,-3.97743
14.3107,6.60014,-243.893,-10.5713,-23.7259,-4.87008
9.9302,11.5259,-259.952,-9.39977,-23.4573,-6.75783
5.7454,19.2256,-254.09,-9.11873,-25.3747,-5.31282
6.50873,17.7411,-253.664,-9.90316,-27.4384,-3.51914
13.2805,12.1266,-261.318,-10.7913,-27.5591,-3.89534
10.3019,9.87656,-251.982,-11.8793,-26.1829,-4.28537
12.2912,3.46112,-240.472,-12.0811,-25.8598,-5.21142
14.206,7.37606,-239.81,-11.5293,-28.4723,-6.75259
-6.22843,16.0987,-236.71,-11.7465,-32.0335,-5.93122
-11.5815,24.734,-227.906,-12.6576,-32.8059,-2.95405
0.394166,22.5357,-228.36,-12.6467,-29.7822,-1.63827
10.2707,16.2252,-233.34,-12.7982,-27.4794,-3.56444
11.9641,11.1674,-232.302,-12.6942,-27.6745,-6.81854
-0.545227,12.2041,-219.139,-12.8789,-30.0236,-7.27232
-5.58098,16.2554,-219.112,-13.0694,-31.4319,-5.06491
6.10642,18.5674,-227.418,-12.4406,-29.6024,-3.03733
16.5413,13.0278,-255.672,-10.787,-26.2367,-3.13096
18.2204,8.71582,-268.65,-9.76838,-26.1793,-4.49378
4.21934,7.12515,-253.846,-10.2343,-28.7605,-4.8796
-17.1426,11.1589,-230.51,-11.6677,-30.1075,-2.26535
-11.0531,11.8903,-233.475,-10.6517,-28.3822,-0.747763
8.98146,7.70923,-282.233,-8.5147,-27.6799,-2.42061
14.9601,4.96672,-297.144,-7.80619,-29.5891,-4.66524
-3.6644,7.61578,-253.47,-10.1029,-30.6034,-2.81287
-6.82387,7.23763,-228.89,-11.0163,-27.7732,0.254347
12.9583,4.71989,-235.932,-10.4237,-25.8005,-1.99505
20.2033,2.96429,-275.138,-8.77306,-27.1617,-6.41222
7.98757,12.2782,-275.06,-10.0906,-30.2102,-5.99035
-7.55555,10.4242,-231.291,-12.7385,-29.2305,-1.28121
1.40794,10.1189,-214.266,-12.7768,-25.9186,-0.661978
13.23,13.4323,-220.455,-11.9346,-26.7122,-6.25969
-1.79695,19.2454,-246.745,-11.9031,-30.0559,-8.55762
-2.24068,25.0843,-214.908,-14.2689,-29.1136,-3.93145
3.64792,17.097,-214.639,-13.3227,-25.648,-1.04171
20.3917,15.4056,-248.63,-11.0048,-26.8332,-5.83406
0.10752,19.8219,-267.69,-11.4462,-33.2033,-8.05117
-12.0387,16.9307,-212.962,-14.3894,-33.5919,-2.08237
6.64457,5.76455,-199.368,-12.3835,-28.9202,0.39744
5.63611,10.3323,-270.083,-8.47544,-27.984,-5.34996
-28.5121,18.8551,-289.799,-8.73902,-31.035,-5.06707
-13.8561,18.8731,-251.455,-9.84789,-29.6221,2.46884
23.2097,-1.81339,-260.224,-7.32585,-27.5944,2.01011
23.0358,-6.3328,-316.72,-5.58809,-31.9584,-6.19027
-25.8855,5.06924,-267.46,-10.1478,-34.6615,-4.05063
-15.242,4.30889,-223.257,-11.0371,-28.314,3.96124
36.4084,-4.72633,-249.416,-8.66752,-25.0865,-0.496879
3.68414,0.755363,-306.791,-7.11917,-28.9503,-9.34477
-29.3594,31.3125,-243.832,-11.0476,-29.5252,-2.17104
-1.43929,16.298,-235.408,-9.94188,-26.4298,5.54935
49.4198,3.74455,-285.213,-9.09986,-31.0772,-5.15545
-22.3633,12.4396,-239.941,-13.2611,-35.0428,-10.3805
-32.4494,23.391,-176.291,-15.6519,-28.8621,1.2653
33.1788,0.732317,-223.93,-10.9427,-26.1464,-0.827128
8.08308,15.8141,-303.636,-8.52827,-32.2373,-10.6964
-40.1785,35.491,-241.669,-11.3348,-32.1114,-3.32436
-3.11158,15.9781,-234.674,-9.93647,-29.3765,6.37261
46.1023,-3.4285,-275.25,-8.57017,-32.3415,-5.12959
-34.2351,18.5648,-252.929,-11.5103,-33.0107,-8.80867
-36.9143,15.267,-217.71,-11.483,-26.9284,3.2927
36.1804,-15.4596,-274.746,-6.69449,-29.7846,0.243136
-1.19591,3.79327,-343.203,-6.06484,-36.518,-8.61772
-59.4983,38.5982,-244.871,-9.53131,-33.3184,3.46107
31.7264,-9.37166,-247.167,-5.84639,-29.1589,8.27685
26.919,-13.513,-350.972,-4.58151,-32.9298,-9.00615
-65.8891,34.1924,-251.51,-9.44162,-31.787,-2.49577
3.03564,-6.49226,-279.037,-5.68801,-27.3662,9.89042
59.5004,-30.6977,-334.954,-5.01881,-35.6028,-7.8149
-68.4734,39.6131,-255.408,-9.54467,-34.7999,-4.77785
-10.3044,18.7166,-245.294,-7.40459,-24.6461,9.60324
75.9573,-23.387,-328.768,-4.90738,-31.9714,-4.70213
-43.3937,19.3469,-275.769,-10.0514,-34.6603,-10.3765
-47.5626,42.5396,-203.681,-10.4159,-27.9833,8.84547
67.6111,-26.8209,-279.202,-7.89609,-31.059,-1.96567
-48.9745,21.8785,-296.942,-9.70557,-33.5182,-11.7638
-43.1688,42.3167,-198.865,-9.98873,-25.9887,5.92925
72.1848,-33.8805,-335.213,-3.62968,-32.4608,0.16275
-35.7952,14.9208,-289.341,-9.42512,-37.2906,-11.6621
-54.02,48.3836,-185.523,-9.43269,-26.9813,8.12651
72.8875,-36.245,-349.458,-3.28292,-30.1245,0.671464
-21.1142,18.2615,-329.214,-6.6693,-38.4711,-12.6388
-65.5101,45.6737,-239.729,-6.49682,-30.1727,9.6703
65.8767,-48.1795,-305.361,0.209083,-33.048,2.02648
-48.5672,28.6429,-348.204,-4.63707,-37.3938,-7.73707
-56.088,34.8456,-230.716,-5.57108,-27.7103,11.4041
81.4882,-65.8468,-354.993,1.64252,-34.4496,-0.0702796
-55.4128,9.76773,-319.794,-5.375,-39.5554,-9.51151
-41.1898,39.6288,-220.97,-5.5835,-27.5347,12.6351
64.624,-43.9051,-360.204,0.339254,-32.9934,-0.581798
-55.4556,37.0709,-345.596,-4.51027,-39.568,-9.1941
-21.6502,30.6479,-231.079,-4.55269,-29.9686,13.4353
72.1237,-60.9792,-375.93,-0.351866,-32.8433,-2.87477
-88.739,33.5923,-287.711,-5.77005,-34.6548,-6.36553
7.09779,24.0097,-242.904,-2.92338,-26.4869,13.1709
79.3747,-55.779,-399.803,-1.54044,-36.485,-8.18292
-116.462,53.3517,-220.506,-8.60885,-35.7653,-4.39279
32.5707,9.83204,-255.138,0.64104,-26.0906,11.5452
41.8094,-15.1964,-429.801,-0.720047,-36.6614,-9.61371
-122.598,77.3078,-255.994,-5.59017,-37.1057,2.02404
78.9235,-21.1461,-239.518,2.76967,-27.7284,8.97708
-12.5827,-17.4794,-422.002,1.14345,-34.5213,-10.6721
-110.974,62.2832,-231.241,-2.6106,-31.7232,8.41522
103.893,-65.6449,-315.267,6.61669,-29.9107,5.74775
-53.1362,0.363884,-385.714,-0.46273,-36.3369,-11.1008
-68.4477,49.0896,-212.299,0.485934,-31.634,13.4069
110.595,-69.7803,-343.278,10.0049,-29.4986,-1.61853
-107.059,36.3966,-349.694,2.81821,-37.785,-6.53274
-5.65371,21.1408,-206.347,1.87866,-30.2469,16.956
66.2881,-50.6276,-380.993,9.90994,-28.1978,-7.25518
-123.827,41.8269,-326.61,6.73327,-35.3757,-1.43613
55.2811,-28.0826,-235.045,1.37112,-31.6829,15.4201
38.6679,-37.6147,-369.591,8.55909,-29.3953,-11.9847
-138.97,62.2072,-311.601,2.86661,-34.5632,6.6206
95.3927,-53.1812,-261.517,5.12599,-30.645,10.8178
-4.14192,-1.57087,-360.555,11.0494,-29.9806,-13.9274
-110.89,60.1272,-312.723,0.337497,-34.0289,15.0419
102.714,-73.0826,-238.794,8.08877,-25.67,3.56488
-78.5738,15.6799,-404.189,12.0514,-29.1075,-11.8356
-52.1575,19.4468,-268.988,-0.602452,-36.827,16.7662
119.223,-83.5512,-229.047,8.2644,-24.0864,-4.36722
-104.285,47.2499,-420.99,12.5687,-30.6981,-6.58453
-19.2949,10.5327,-258.173,3.21282,-36.894,19.1128
102.676,-63.379,-228.109,13.5561,-21.118,-9.70841
-134.981,54.5757,-402.941,15.382,-31.0398,0.608339
12.1585,-8.54787,-275.455,5.08349,-31.9942,17.4234
73.7775,-59.0722,-253.174,17.1332,-20.5898,-12.1903
-140.03,39.405,-447.376,12.4764,-33.4281,7.05372
72.1568,-53.2807,-188.992,7.28896,-27.8765,13.4353
39.0944,-40.0885,-339.83,21.5793,-21.7048,-14.3879
-144.182,54.3328,-376.854,12.777,-35.7558,14.9649
122.41,-74.4274,-136.796,10.8456,-20.9606,8.86869
-31.5498,-7.69909,-409.698,24.7923,-19.5417,-14.8113
-121.01,38.9703,-328.192,9.81931,-34.5878,20.1166
171.347,-112.536,-139.052,9.89587,-16.3243,-0.845924
-112.615,33.2715,-449.492,25.7497,-20.438,-12.557
-51.437,28.5212,-340.398,11.8219,-33.3346,25.8126
168.029,-92.1717,-126.689,16.3792,-11.9262,-8.38007
-145.531,48.2064,-466.355,26.6005,-18.5675,-4.55403
16.4492,-14.9322,-249.908,10.2911,-26.4921,21.9958
123.878,-78.2942,-188.78,17.2474,-7.6991,-13.1116
-157.519,45.4321,-522.147,20.7619,-23.2735,1.10918
56.1622,-41.2983,-171.225,11.1855,-27.4527,17.4089
97.3034,-46.9645,-281.954,18.3471,-10.448,-13.3795
-146.698,58.5702,-480.508,20.0598,-29.6299,6.27481
62.1547,-47.9229,-122.063,13.6675,-22.533,13.2515
34.5307,-28.8965,-326.118,17.026,-7.79166,-12.5678
-125.859,28.6226,-465.554,21.1919,-30.992,8.07068
72.6715,-45.4916,-144.464,9.54088,-22.0633,9.49616
1.8678,-21.5465,-359.077,18.5564,-14.5636,-11.0641
-98.6061,32.5374,-453.416,21.2428,-31.3924,10.4803
90.3039,-51.1155,-135.529,15.4088,-23.9553,5.37056
-41.2622,-2.63167,-336.49,22.3954,-12.3951,-5.80457
-51.6594,6.99489,-407.615,20.3033,-23.3192,10.2563
42.795,-49.3156,-197.935,20.9561,-21.8101,2.50792
-34.0256,-11.8089,-330.684,20.4622,-14.8327,-1.12311
-6.88871,-17.5819,-385.263,21.3489,-22.2729,6.54645
33.5898,-40.3965,-248.542,28.0417,-21.6528,1.17061
-31.5736,2.36707,-275.571,20.9245,-15.3355,3.85987
22.8285,-30.1856,-338.41,24.2534,-13.605,3.73923
-18.6465,-17.6641,-283.394,28.1971,-14.4823,0.956297
-10.716,-17.42,-285.5,22.5777,-14.3428,6.27807
40.3905,-40.0253,-312.257,20.3221,-9.64588,-0.497228
-24.436,-10.7244,-352.165,25.0968,-14.8167,0.373434
18.2889,-9.61624,-266.188,22.1095,-15.3206,7.09901
41.8504,-35.5084,-255.699,18.7864,-6.39966,-1.70526
-36.1679,3.94065,-376.757,23.3888,-9.4839,0.711873
22.4995,-20.313,-239.616,21.4418,-10.1722,5.51265
25.8825,-39.3158,-280.24,16.5725,-4.88415,-1.90531
-19.9292,-10.3315,-376.693,17.5802,-8.13406,-0.381635
22.1135,-25.3342,-267.815,19.8505,-11.6556,3.76786
29.1601,-18.9827,-276.788,17.4284,-7.74704,-0.122929
-4.40583,-7.49009,-324.932,16.9514,-6.15768,-0.301898
9.834,-3.81658,-314.588,21.8845,-6.72089,1.33978
12.6393,-14.4725,-275.226,20.4847,-6.15919,0.791117
-17.2724,-18.6694,-307.048,18.4892,-4.78482,1.1383
23.0547,-20.8956,-337.694,18.0929,-4.34102,-0.0505617
13.8933,-10.4221,-303.908,24.7382,-8.3218,0.416859
11.066,-6.10055,-294.022,21.8432,-7.22775,3.11213
32.7406,-26.7657,-300.387,20.419,-3.68307,-0.312096
2.69408,-11.6477,-325.06,26.3894,-2.48081,-1.402
-8.52968,-6.58223,-292.143,24.5547,-4.86,4.75847
23.8846,-39.6506,-280.87,22.5374,-3.57144,0.456591
5.13279,-26.4163,-310.262,21.1039,-0.195233,-2.07803
16.0613,-22.6412,-334.639,22.74,-5.30671,2.61266
34.0008,-23.0817,-280.093,23.1883,-5.81278,0.10968
-13.3758,-18.4894,-286.537,20.6954,-2.94272,-0.852606
16.0541,-24.1223,-294.896,17.6642,0.589111,2.77994
29.6324,-13.6409,-320.279,20.854,-1.08488,-2.90451
-14.6177,12.1985,-314.686,22.1137,-4.81503,0.602321
40.9978,-29.1233,-292.975,13.6874,-1.63754,2.1216
12.9651,-24.4862,-294.989,15.9765,1.22358,-2.98555
13.7023,-3.83957,-350.743,17.548,-2.63338,0.261454
17.9472,-10.586,-259.785,18.4255,-3.28988,0.0739696
7.25763,-32.6192,-283.006,16.8208,2.53613,-1.83213
-5.09161,-11.3362,-290.706,14.0728,4.81106,1.3833
59.9423,-10.6089,-349.314,14.9169,3.33569,-2.1475
0.951563,10.1455,-308.622,17.4412,0.784038,-4.17799
29.5198,-14.2044,-314.28,14.383,1.50287,2.29048
31.8742,-16.2512,-265.55,14.0101,6.08517,-2.02423
12.5442,-2.67579,-336.366,16.9447,6.34963,-1.09708
38.8719,-6.81771,-299.953,12.3145,7.79263,-1.20287
21.2522,-12.9017,-332.437,16.031,7.74034,-2.60106
5.27741,-12.437,-295.436,14.9612,7.70845,-0.812581
28.5551,-7.86349,-318.121,13.3371,6.01164,-0.527428
